7500.0,43,757,6,-0.9102967771610208,0.8748566470073567,1,0,0,0,0,1,0,0,0,0,1
8950.0,23,850,0,-1.2410074261876616,1.370788404417144,0,1,0,0,0,1,0,0,0,0,1
6300.0,39,901,1,-0.3607144714830151,1.2468054650646971,0,1,0,0,0,1,0,0,0,0,1
10500.0,2,225,6,-0.6457282579397081,0.9988395863598034,1,0,0,0,0,1,0,0,0,0,1
650.0,35,843,10,0.963730233989944,-2.224716836803814,1,0,0,0,0,1,0,0,0,0,1
11900.0,18,1108,7,-0.4326036174558729,0.8748566470073567,0,1,0,0,0,1,0,0,0,0,1
1600.0,17,236,8,0.963730233989944,-0.7369215645744522,0,1,0,0,0,1,0,0,0,0,1
7950.0,14,510,10,-1.1417942314796694,1.4947713437695909,0,1,0,0,0,1,0,0,0,0,1
5300.0,2,228,3,0.3317054380723637,-0.24098980716466495,0,1,1,0,0,0,0,0,1,0,0
11950.0,17,513,7,-1.0601674941743604,1.4947713437695909,1,0,0,0,0,1,0,0,0,0,1
1600.0,39,899,2,0.5227827019544228,-0.984887443279346,0,1,0,0,0,1,0,0,0,0,1
2500.0,48,778,6,0.15532642525815524,-0.7369215645744522,0,1,0,0,0,1,0,0,0,0,1
3350.0,48,919,1,0.7123093003488237,-0.8609045039268991,0,1,0,0,1,0,0,0,0,0,1
6300.0,48,569,0,-0.2635737301755898,-0.24098980716466495,0,1,0,0,0,1,0,0,0,0,1
1490.0,46,279,1,-0.21212985143811233,-0.7369215645744522,0,1,0,0,0,1,0,0,0,0,1
11500.0,17,236,4,-0.6163317558040067,0.6268907683024629,1,0,0,0,0,1,0,0,0,0,1
3200.0,2,225,1,1.2062513766094805,-0.984887443279346,0,1,0,0,0,1,0,0,0,0,1
4450.0,34,804,6,0.10388254652067778,-0.1170068678122181,0,1,0,0,0,1,0,0,0,0,1
3900.0,39,395,0,-0.9102967771610208,0.5029078289500161,0,1,0,0,0,1,0,0,0,0,1
20000.0,3,1069,10,0.08183516991890173,0.6268907683024629,1,0,1,0,0,0,0,0,1,0,0
16900.0,0,1098,0,0.1816950876738794,0.8748566470073567,1,0,0,0,0,1,0,0,0,0,1
12900.0,48,1006,0,0.2655633082670355,0.6268907683024629,1,0,1,0,0,0,0,0,1,0,0
9000.0,49,1078,8,0.11012930322451434,0.2549419502451224,1,0,0,0,0,1,0,0,0,0,1
31500.0,31,545,0,-1.8289374689016897,1.990703101179378,1,0,0,0,0,1,0,0,0,0,1
6700.0,2,225,0,0.27291243380096086,0.5029078289500161,0,1,0,0,0,1,0,0,0,0,1
474.25,50,50,8,-0.9249950282288715,0.1309590108926756,0,1,0,0,0,1,0,0,0,0,1
13900.0,35,733,10,-1.2211647872460631,1.4947713437695909,1,0,0,0,0,1,0,0,0,0,1
1450.0,17,236,8,1.4781690213647185,-0.984887443279346,0,1,0,0,0,1,0,0,0,0,1
13100.0,14,640,3,-1.3879899368661686,1.2468054650646971,1,0,1,0,0,0,0,0,1,0,0
13550.0,39,443,10,-1.6488838933205185,1.7427372224744844,1,0,0,0,0,1,0,0,0,0,1
1400.0,39,653,3,0.17002467632600596,-0.984887443279346,0,1,0,0,0,1,0,0,0,0,1
13000.0,39,443,2,-1.645209330553556,1.7427372224744844,0,1,0,0,0,1,0,0,0,0,1
1700.0,3,106,0,0.00834391457964821,-0.8609045039268991,0,1,0,0,0,1,0,0,0,0,1
6390.0,49,876,4,1.4414233936950918,-0.24098980716466495,0,1,0,0,0,1,0,0,0,0,1
5975.53,48,570,0,0.9356124796971456,0.2549419502451224,0,1,1,0,0,0,0,0,1,0,0
6500.0,34,820,8,0.6477178360311538,0.5029078289500161,0,1,1,0,0,0,0,0,1,0,0
332.35,35,1041,3,1.396116034778442,-0.984887443279346,0,1,0,0,0,1,0,0,0,0,1
8000.0,35,1100,6,-1.0940249155091546,0.6268907683024629,0,1,0,0,0,1,0,0,0,0,1
6500.0,3,106,4,1.110712744668451,0.006976071540228738,0,1,1,0,0,0,0,0,1,0,0
2850.0,35,1041,8,-0.5207931238629772,-0.24098980716466495,0,1,0,0,0,1,0,0,0,0,1
1944.42,17,239,4,1.4781690213647185,-1.3568362613366864,0,1,0,0,0,1,0,0,0,0,1
3500.0,33,769,7,1.0629801743256058,-0.6129386252220055,0,1,0,0,0,1,0,0,0,0,1
11000.0,30,358,0,-1.0719775389073785,0.9988395863598034,1,0,0,0,0,1,0,0,0,0,1
8400.0,18,992,8,0.5227827019544228,-0.1170068678122181,0,1,1,0,0,0,0,0,1,0,0
1400.0,2,0,4,0.7432564679721834,-1.728785079394027,0,1,1,0,0,0,0,0,1,0,0
4750.0,35,1100,4,0.36742218816724087,-0.1170068678122181,0,1,1,0,0,0,0,0,1,0,0
3200.0,48,968,3,0.3758001912759158,-1.4808192006891334,0,1,1,0,0,0,0,0,1,0,0
1200.0,35,759,0,-0.3591123621166194,-0.4889556858695586,0,1,0,0,0,1,0,0,0,0,1
14550.0,18,580,1,-0.9029476516270954,0.9988395863598034,1,0,1,0,0,0,0,0,1,0,0
1000.0,30,111,7,0.7432564679721834,-0.7369215645744522,0,1,0,0,0,1,0,0,0,0,1
7500.0,48,968,10,1.6523432965187494,-0.24098980716466495,0,1,1,0,0,0,0,0,1,0,0
2400.0,12,575,3,0.7432564679721834,-0.8609045039268991,1,0,0,0,1,0,0,0,0,0,1
4700.0,2,228,0,-0.06514734075960531,0.6268907683024629,1,0,0,0,0,1,0,0,0,0,1
5900.0,35,258,0,0.00834391457964821,0.37892488959756926,0,1,1,0,0,0,0,0,1,0,0
5350.0,35,399,10,-0.476698370659425,0.8748566470073567,0,1,1,0,0,0,0,0,1,0,0
6300.0,2,228,0,0.13327904865637918,0.006976071540228738,1,0,0,0,0,1,0,0,0,0,1
9800.0,19,680,4,0.9269846063203172,0.7508737076549098,1,0,0,0,1,0,0,0,0,0,1
12400.0,14,855,4,-0.8000598941521405,0.9988395863598034,0,1,1,0,0,0,0,0,1,0,0
2460.0,36,136,8,2.1542885704858508,-0.4889556858695586,0,1,1,0,0,0,0,0,1,0,0
3400.0,18,566,0,-0.5134439983290517,0.006976071540228738,0,1,0,0,0,1,0,0,0,0,1
4000.0,35,725,11,-0.3223667344469926,0.37892488959756926,0,1,1,0,0,0,0,0,1,0,0
758.8,2,0,8,0.3758001912759158,-2.3486997761562614,0,1,0,0,0,1,0,0,0,0,1
10100.0,30,171,0,-0.7780125175503644,0.8748566470073567,1,0,0,0,0,1,0,0,0,0,1
1200.0,39,653,1,-0.10189296842923207,-0.984887443279346,0,1,0,0,0,1,0,0,0,0,1
1000.0,18,235,8,0.06342561045641872,-0.4889556858695586,1,0,0,0,0,1,0,0,0,0,1
1550.0,17,236,0,0.963730233989944,-1.1088703826317927,0,1,0,0,0,1,0,0,0,0,1
11800.0,31,947,1,-0.19580009450173022,-0.36497274651711176,0,1,1,0,0,0,0,0,1,0,0
6900.0,47,265,8,-0.19743160037026164,0.1309590108926756,0,1,1,0,0,0,0,0,1,0,0
3500.0,9,493,7,0.18913240271421186,-0.8609045039268991,0,1,0,0,0,1,0,0,0,0,1
1422.74,2,0,4,-0.5795861281343799,-1.852768018746474,0,1,0,0,1,0,0,0,0,0,1
2490.0,39,906,4,-0.002687122846773743,-0.6129386252220055,1,0,0,0,0,1,0,0,0,0,1
9295.27,39,901,8,-1.6117487619975939,1.4947713437695909,1,0,0,0,0,1,0,0,0,0,1
7000.0,43,757,7,-0.13128947056493348,0.8748566470073567,0,1,0,0,0,1,0,0,0,0,1
1138.2,54,126,3,-0.21212985143811233,0.5029078289500161,0,1,0,0,0,1,0,0,0,0,1
338.04,39,653,1,0.7717122820395423,-0.8609045039268991,0,1,0,0,0,1,0,0,0,0,1
4900.0,48,793,4,-0.5060948727951264,0.6268907683024629,0,1,1,0,0,0,0,0,1,0,0
1500.0,30,1089,1,-0.3591123621166194,-1.1088703826317927,0,1,0,0,0,1,0,0,0,0,1
474.25,13,292,1,0.3780049289360934,-0.984887443279346,0,1,0,0,0,1,0,0,0,0,1
6600.0,14,516,1,-1.1969126729841095,0.9988395863598034,0,1,0,0,0,1,0,0,0,0,1
13500.0,7,1018,10,-1.123421417644856,1.370788404417144,1,0,1,0,0,0,0,0,1,0,0
2200.0,39,906,3,0.030391291181424265,-0.6129386252220055,0,1,0,0,0,1,0,0,0,0,1
4500.0,39,653,6,0.7065108403025566,0.1309590108926756,0,1,1,0,0,0,0,0,1,0,0
10500.0,39,443,3,-0.9617406558984982,1.6187542831220376,0,1,1,0,0,0,0,0,1,0,0
49999.0,31,544,10,-1.0903503527421918,1.2468054650646971,1,0,0,0,0,1,0,0,0,0,1
6500.0,34,755,8,-1.1160722921109305,0.7508737076549098,0,1,0,0,0,1,0,0,0,0,1
5000.0,18,935,4,-0.9249950282288715,0.7508737076549098,0,1,0,0,1,0,0,0,0,0,1
7000.0,2,225,8,0.8167477233114369,0.2549419502451224,0,1,1,0,0,0,0,0,1,0,0
2500.0,2,193,7,0.3758001912759158,-1.1088703826317927,0,1,0,0,0,1,0,0,0,0,1
13500.0,2,231,6,1.0004758616595706,0.6268907683024629,1,0,1,0,0,0,0,0,1,0,0
5000.0,2,228,8,2.0660990640787467,-0.4889556858695586,0,1,1,0,0,0,0,0,1,0,0
2500.0,14,498,0,0.00834391457964821,0.006976071540228738,1,0,0,0,1,0,0,0,0,0,1
4200.0,31,454,1,1.654548034178927,-0.6129386252220055,1,0,1,0,0,0,0,0,1,0,0
3000.0,3,183,1,1.8456252980609862,-0.7369215645744522,1,0,1,0,0,0,0,0,1,0,0
2950.0,9,1091,3,0.5227827019544228,-0.1170068678122181,0,1,0,0,0,1,0,0,0,0,1
6000.0,39,723,6,0.3924459606102567,0.8748566470073567,0,1,1,0,0,0,0,0,1,0,0
1000.0,35,759,8,0.3758001912759158,-0.6129386252220055,0,1,0,0,0,1,0,0,0,0,1
8750.0,39,723,10,-1.1822144219162587,1.2468054650646971,0,1,0,0,0,1,0,0,0,0,1
1680.0,2,0,0,0.7432564679721834,-1.6048021400415802,0,1,0,0,1,0,0,0,0,0,1
8833.0,39,1023,10,-1.5717180752143025,1.4947713437695909,0,1,0,0,0,1,0,0,0,0,1
12000.0,2,228,0,0.2802615593348862,0.7508737076549098,1,0,1,0,0,0,0,0,1,0,0
331.97,30,176,4,0.3758001912759158,-1.6048021400415802,0,1,0,0,0,1,0,0,0,0,1
3499.0,31,872,8,0.00834391457964821,0.006976071540228738,1,0,0,0,0,1,0,0,0,0,1
3000.0,36,174,4,0.49338619981872145,-0.36497274651711176,1,0,0,0,0,1,0,0,0,0,1
15400.0,3,1065,0,-0.5134439983290517,0.9988395863598034,1,0,1,0,0,0,0,0,1,0,0
1550.0,14,734,8,0.3758001912759158,-0.6129386252220055,0,1,1,0,0,0,0,0,1,0,0
8400.0,48,778,6,-0.28562110677736585,-0.1170068678122181,0,1,1,0,0,0,0,0,1,0,0
2000.0,49,866,0,0.1580456017057076,-0.36497274651711176,1,0,0,0,0,1,0,0,0,0,1
3999.0,35,725,8,-0.6383791324057827,0.006976071540228738,0,1,0,0,0,1,0,0,0,0,1
700.0,48,618,7,0.5374809530222735,-2.1007338974513674,0,1,0,0,0,1,0,0,0,0,1
5500.0,34,613,10,1.0004758616595706,-0.1170068678122181,0,1,1,0,0,0,0,0,1,0,0
999.0,48,778,1,0.3023089359366623,-1.3568362613366864,0,1,0,0,0,1,0,0,0,0,1
2150.0,47,371,8,1.4781690213647185,-0.7369215645744522,0,1,0,0,0,1,0,0,0,0,1
2500.0,17,667,0,1.0372214893291976,-1.3568362613366864,1,0,0,0,0,1,0,0,0,0,1
3000.0,2,225,1,0.3758001912759158,-0.36497274651711176,0,1,0,0,0,1,0,0,0,0,1
2300.0,3,160,0,1.404677766025465,-0.7369215645744522,0,1,0,0,0,1,0,0,0,0,1
19950.0,3,1072,10,0.4051966934116172,0.6268907683024629,1,0,1,0,0,0,0,0,1,0,0
2100.0,8,910,8,0.5167049751378666,0.1309590108926756,1,0,0,0,0,1,0,0,0,0,1
6499.0,31,303,0,0.14062817419030454,0.1309590108926756,1,0,0,0,0,1,0,0,0,0,1
2500.0,31,276,1,0.3758001912759158,-1.9767509580989207,0,1,1,0,0,0,0,0,1,0,0
1500.0,8,751,0,-0.3591123621166194,-0.36497274651711176,0,1,0,0,0,1,0,0,0,0,1
1600.0,1,23,1,-0.06514734075960531,-0.6129386252220055,0,1,0,0,0,1,0,0,0,0,1
4888.0,36,37,7,-0.4473018685237236,0.6268907683024629,1,0,0,0,0,1,0,0,0,0,1
7500.0,18,1105,6,-0.7853616430842898,0.9988395863598034,0,1,0,0,0,1,0,0,0,0,1
4000.0,49,209,1,0.3758001912759158,-0.7369215645744522,1,0,0,0,0,1,0,0,0,0,1
11850.0,48,1006,4,-0.06514734075960531,0.6268907683024629,1,0,1,0,0,0,0,0,1,0,0
4900.0,48,778,1,0.7873512211757355,0.006976071540228738,1,0,1,0,0,0,0,0,1,0,0
18500.0,2,225,0,-1.2573445322495775,1.2468054650646971,1,0,0,0,0,1,0,0,0,0,1
4400.0,35,1100,8,0.32435631253843833,-0.36497274651711176,0,1,1,0,0,0,0,0,1,0,0
6000.0,0,612,10,-0.22042701416591406,-0.36497274651711176,0,1,0,0,0,1,0,0,0,0,1
4600.0,18,1103,8,-0.6457282579397081,0.7508737076549098,0,1,1,0,0,0,0,0,1,0,0
14500.0,47,1046,6,-0.8809002750253193,0.7508737076549098,1,0,0,0,0,1,0,0,0,0,1
6900.0,47,603,9,-0.4913966217272757,0.7508737076549098,1,0,0,0,0,1,0,0,0,0,1
4250.0,48,778,7,0.9196354807863918,-0.4889556858695586,0,1,1,0,0,0,0,0,1,0,0
1200.0,48,569,1,0.3758001912759158,-1.1088703826317927,0,1,0,0,0,1,0,0,0,0,1
6100.0,34,755,10,-0.5795861281343799,0.6268907683024629,0,1,0,0,0,1,0,0,0,0,1
3300.0,30,800,8,0.25821418273311014,-0.36497274651711176,0,1,1,0,0,0,0,0,1,0,0
2800.0,2,228,3,0.7432564679721834,-1.1088703826317927,0,1,0,0,0,1,0,0,0,0,1
9150.0,39,443,8,-0.9029476516270954,1.2468054650646971,0,1,1,0,0,0,0,0,1,0,0
8200.0,34,245,8,-1.0499301623056025,1.4947713437695909,0,1,0,0,0,1,0,0,0,0,1
10000.0,9,317,4,-1.0572792878395278,1.4947713437695909,1,0,0,0,0,1,0,0,0,0,1
940.51,2,193,6,-0.08916428300447335,-1.4808192006891334,0,1,0,0,0,1,0,0,0,0,1
1999.0,30,111,7,-0.4326036174558729,-0.24098980716466495,0,1,0,0,0,1,0,0,0,0,1
4500.0,31,862,1,0.8902389786506905,-0.7369215645744522,1,0,1,0,0,0,0,0,1,0,0
6300.0,31,304,1,0.5227827019544228,0.1309590108926756,1,0,1,0,0,0,0,0,1,0,0
7200.0,48,778,8,-0.15333684716670953,0.8748566470073567,1,0,0,0,0,1,0,0,0,0,1
1200.0,33,561,10,0.8902389786506905,-1.3568362613366864,0,1,0,0,0,1,0,0,0,0,1
1800.0,31,444,6,-1.01236878170171,-1.728785079394027,0,1,1,0,0,0,0,0,1,0,0
11300.0,18,1108,10,-0.8000598941521405,0.8748566470073567,1,0,0,0,0,1,0,0,0,0,1
3100.0,36,91,7,0.14416310357212264,-0.24098980716466495,1,0,0,0,0,1,0,0,0,0,1
9500.0,3,1069,0,0.3758001912759158,0.006976071540228738,1,0,1,0,0,0,0,0,1,0,0
6550.0,39,901,0,-0.8221072707539165,1.2468054650646971,1,0,0,0,0,1,0,0,0,0,1
2250.0,39,906,3,1.0395732095000536,-0.7369215645744522,0,1,0,0,0,1,0,0,0,0,1
6350.0,47,266,8,0.38314931680984116,0.006976071540228738,0,1,1,0,0,0,0,0,1,0,0
2900.0,50,57,4,-1.314498681526915,1.1228225257122504,0,1,0,0,0,1,0,0,0,0,1
5900.0,3,188,0,0.3023089359366623,0.2549419502451224,1,0,0,0,0,1,0,0,0,0,1
1500.0,54,150,0,-1.012361432576176,0.006976071540228738,0,1,0,0,0,1,0,0,0,0,1
3750.0,3,184,1,0.5333066497190039,-0.6129386252220055,1,0,0,0,0,1,0,0,0,0,1
300.0,33,654,8,0.3758001912759158,-1.6048021400415802,0,1,0,0,0,1,0,0,0,0,1
4900.0,31,303,1,0.8902389786506905,-0.24098980716466495,1,0,0,0,0,1,0,0,0,0,1
9100.0,23,850,6,-1.4247355645357953,1.370788404417144,0,1,0,0,0,1,0,0,0,0,1
17700.0,2,815,10,-0.9837880325002742,0.9988395863598034,1,0,0,0,0,1,0,0,0,0,1
6890.0,3,187,0,-0.28562110677736585,0.1309590108926756,1,0,0,0,0,1,0,0,0,0,1
3390.0,17,236,0,0.2655633082670355,-0.36497274651711176,0,1,0,0,0,1,0,0,0,0,1
10900.0,14,1008,6,-0.9764389069663489,1.4947713437695909,0,1,1,0,0,0,0,0,1,0,0
521.66,50,40,6,0.5962739572936764,-2.472682715508708,0,1,0,0,0,1,0,0,0,0,1
3000.0,30,111,8,-0.748616015414663,-0.1170068678122181,0,1,0,0,0,1,0,0,0,0,1
7000.0,3,1069,8,1.4781690213647185,-0.36497274651711176,1,0,0,0,0,1,0,0,0,0,1
4800.0,31,306,0,0.00834391457964821,0.1309590108926756,1,0,0,0,0,1,0,0,0,0,1
18950.0,34,1063,3,-1.105313172329264,1.4947713437695909,1,0,0,0,0,1,0,0,0,0,1
22500.0,31,301,0,-1.1748652963823334,1.370788404417144,1,0,0,0,0,1,0,0,0,0,1
3890.0,9,321,8,0.3023089359366623,-0.1170068678122181,1,0,1,0,0,0,0,0,1,0,0
5800.0,7,486,0,0.15532642525815524,0.5029078289500161,1,0,0,0,0,1,0,0,0,0,1
13800.0,47,657,9,0.963730233989944,-0.4889556858695586,1,0,0,0,0,1,0,0,0,0,1
3300.0,18,566,8,0.00834391457964821,0.1309590108926756,0,1,0,0,0,1,0,0,0,0,1
10000.0,3,165,10,-0.3591123621166194,0.006976071540228738,1,0,1,0,0,0,0,0,1,0,0
8900.0,14,516,0,-1.0278827857038264,1.4947713437695909,0,1,0,0,0,1,0,0,0,0,1
15500.0,2,228,0,-0.9080993886263771,0.9988395863598034,1,0,0,0,0,1,0,0,0,0,1
22087.64,43,757,10,-1.8289374689016897,1.990703101179378,0,1,0,0,0,1,0,0,0,0,1
40450.0,31,538,10,-1.167516170848408,1.370788404417144,1,0,1,0,0,0,0,0,1,0,0
5000.0,3,105,0,0.22881768059740876,-0.1170068678122181,0,1,1,0,0,0,0,0,1,0,0
550.0,48,778,4,-1.1278308929652112,-1.9767509580989207,0,1,0,0,0,1,0,0,0,0,1
700.0,49,149,7,1.0372214893291976,-0.8609045039268991,0,1,0,0,0,1,0,0,0,0,1
4999.0,2,225,9,0.8240968488453623,-0.1170068678122181,1,0,0,0,0,1,0,0,0,0,1
799.0,2,0,1,1.4373372798982293,-1.852768018746474,0,1,0,0,0,1,0,0,0,0,1
3100.0,35,258,3,0.5962739572936764,-0.4889556858695586,0,1,1,0,0,0,0,0,1,0,0
15000.0,17,393,10,-1.4761794432732729,1.6187542831220376,1,0,0,0,0,1,0,0,0,0,1
13500.0,7,425,1,-1.321112894507448,1.6187542831220376,1,0,0,0,0,1,0,0,0,0,1
10700.0,39,443,10,-1.5736068004765211,1.4947713437695909,0,1,0,0,1,0,0,0,0,0,1
4600.0,36,174,0,-0.07984559182745601,-0.24098980716466495,0,1,0,0,0,1,0,0,0,0,1
1470.17,39,653,9,0.7800020956418101,-0.6129386252220055,0,1,0,0,1,0,0,0,0,0,1
2800.0,46,670,8,-0.8368055218217673,0.1309590108926756,0,1,0,0,0,1,0,0,0,0,1
16490.0,48,778,4,-0.5773813904742023,1.4947713437695909,1,0,1,0,0,0,0,0,1,0,0
9400.0,47,366,0,-0.3591123621166194,0.7508737076549098,1,0,0,0,0,1,0,0,0,0,1
8500.0,48,779,10,-0.3223667344469926,0.9988395863598034,1,0,0,0,0,1,0,0,0,0,1
5400.0,8,766,5,-0.08719471736138136,0.1309590108926756,1,0,0,0,0,1,0,0,0,0,1
616.52,2,193,0,0.3758001912759158,-1.728785079394027,0,1,0,0,0,1,0,0,0,0,1
370.0,50,46,7,0.3758001912759158,-2.596665654861155,0,1,0,0,0,1,0,0,0,0,1
4200.0,17,594,1,-0.30766848337914193,-0.4889556858695586,0,1,0,0,0,1,0,0,0,0,1
5000.0,35,1041,6,0.7800020956418101,-0.1170068678122181,0,1,1,0,0,0,0,0,1,0,0
7800.0,9,317,0,-0.3811597387183954,0.9988395863598034,1,0,0,0,0,1,0,0,0,0,1
3300.0,3,185,8,0.7432564679721834,-0.984887443279346,0,1,0,0,0,1,0,0,0,0,1
29000.0,48,973,4,-1.1822144219162587,1.1228225257122504,1,0,1,0,0,0,0,0,1,0,0
864.92,48,569,0,-1.8288566285208165,-1.3568362613366864,0,1,1,0,0,0,0,0,1,0,0
950.0,30,111,3,0.8167477233114369,-0.984887443279346,0,1,0,0,0,1,0,0,0,0,1
6200.0,36,92,1,-0.8368055218217673,0.7508737076549098,0,1,0,0,0,1,0,0,0,0,1
8999.0,2,228,0,-0.3591123621166194,0.5029078289500161,1,0,0,0,0,1,0,0,0,0,1
3500.0,14,734,0,0.15532642525815524,0.006976071540228738,1,0,0,0,1,0,0,0,0,0,1
800.0,9,1088,7,0.00834391457964821,-1.2328533219842397,0,1,0,0,0,1,0,0,0,0,1
6500.0,34,755,2,-0.6751247600754094,0.9988395863598034,1,0,0,0,0,1,0,0,0,0,1
3100.0,48,778,7,0.3758001912759158,-0.6129386252220055,0,1,0,0,0,1,0,0,0,0,1
4000.0,14,734,4,0.22881768059740876,-0.1170068678122181,0,1,1,0,0,0,0,0,1,0,0
1500.0,51,118,7,1.9779095576716426,0.6268907683024629,0,1,0,0,0,1,0,0,0,0,1
2500.0,2,193,1,0.37080278591284654,-2.1007338974513674,0,1,0,0,0,1,0,0,0,0,1
3650.0,9,321,8,0.25086505719918484,0.006976071540228738,0,1,0,0,0,1,0,0,0,0,1
1500.0,35,759,0,0.6207685926982496,-0.4889556858695586,0,1,0,0,0,1,0,0,0,0,1
4200.0,35,1041,9,0.3758001912759158,0.006976071540228738,0,1,0,0,0,1,0,0,0,0,1
10700.0,3,165,4,0.3978475678776919,0.006976071540228738,1,0,1,0,0,0,0,0,1,0,0
4657.12,30,85,0,-0.4987457472612011,0.5029078289500161,0,1,0,0,0,1,0,0,0,0,1
1750.0,39,653,4,0.6697652126329299,-0.36497274651711176,0,1,0,0,0,1,0,0,0,0,1
2100.0,9,1091,8,0.6330195849633031,-0.6129386252220055,0,1,1,0,0,0,0,0,1,0,0
2700.0,3,163,1,1.8456252980609862,-1.1088703826317927,0,1,1,0,0,0,0,0,1,0,0
14000.0,30,171,10,-0.9470424048306475,1.2468054650646971,1,0,0,0,0,1,0,0,0,0,1
1200.0,30,176,1,0.00834391457964821,-0.984887443279346,0,1,0,0,1,0,0,0,0,0,1
3750.0,9,321,1,0.5227827019544228,-0.24098980716466495,0,1,0,0,0,1,0,0,0,0,1
4700.0,31,304,4,0.3758001912759158,0.006976071540228738,1,0,1,0,0,0,0,0,1,0,0
1000.0,48,778,10,0.3611019402080651,-1.6048021400415802,0,1,0,0,0,1,0,0,0,0,1
44850.0,31,551,4,-1.0058354091020503,1.6187542831220376,1,0,1,0,0,0,0,0,1,0,0
5555.0,47,719,8,-0.45465099405764897,0.006976071540228738,1,0,0,0,0,1,0,0,0,0,1
1000.0,48,569,0,0.00834391457964821,-1.4808192006891334,0,1,0,0,0,1,0,0,0,0,1
6000.0,36,92,0,-1.1087231665770052,0.9988395863598034,1,0,0,0,0,1,0,0,0,0,1
8600.0,48,786,1,-0.1386385960988588,0.1309590108926756,1,0,1,0,0,0,0,0,1,0,0
4268.22,36,195,7,0.5227827019544228,-0.7369215645744522,0,1,0,0,1,0,0,0,0,0,1
4700.0,34,804,8,0.18472292739385665,-0.1170068678122181,0,1,1,0,0,0,0,0,1,0,0
8000.0,34,820,0,-0.9837880325002742,0.6268907683024629,0,1,1,0,0,0,0,0,1,0,0
13600.0,2,815,10,-0.03874193271621152,0.6268907683024629,0,1,1,0,0,0,0,0,1,0,0
12800.0,54,782,10,-1.5864163262821531,1.8667201618269313,0,1,0,0,0,1,0,0,0,0,1
2000.0,3,163,3,0.7432564679721834,-0.984887443279346,0,1,0,0,0,1,0,0,0,0,1
8000.0,35,258,4,-0.30766848337914193,0.9988395863598034,0,1,0,0,0,1,0,0,0,0,1
14500.0,49,1078,0,-0.13128947056493348,0.9988395863598034,1,0,1,0,0,0,0,0,1,0,0
4500.0,9,624,10,1.110712744668451,0.5029078289500161,0,1,1,0,0,0,0,0,1,0,0
4600.0,14,734,4,-0.25622460464166447,0.2549419502451224,0,1,1,0,0,0,0,0,1,0,0
14000.0,31,444,8,0.2067703039956327,0.8748566470073567,1,0,1,0,0,0,0,0,1,0,0
15700.0,14,1017,10,-0.7118703877450363,1.4947713437695909,0,1,1,0,0,0,0,0,1,0,0
2400.0,31,215,7,-0.19008247483633628,-0.6129386252220055,0,1,0,0,0,1,0,0,0,0,1
13000.0,31,452,4,0.5815757062258257,0.5029078289500161,1,0,1,0,0,0,0,0,1,0,0
31917.05,32,408,7,-1.7690126992980624,1.8667201618269313,1,0,0,0,0,1,0,0,0,0,1
1100.0,9,1088,1,1.0078249871934961,-1.1088703826317927,0,1,0,0,0,1,0,0,0,0,1
3400.0,36,90,8,0.15532642525815524,-0.24098980716466495,0,1,1,0,0,0,0,0,1,0,0
799.0,18,659,7,2.253905967098209,-0.8609045039268991,0,1,0,0,0,1,0,0,0,0,1
1800.0,3,160,4,-0.9216438269854015,-1.728785079394027,0,1,0,0,0,1,0,0,0,0,1
3150.0,3,161,8,1.3311865106862115,-0.8609045039268991,1,0,1,0,0,0,0,0,1,0,0
2500.0,36,136,4,-0.601633504736156,-0.6129386252220055,0,1,0,0,0,1,0,0,0,0,1
1650.0,30,111,8,0.48985861956243726,-0.4889556858695586,0,1,0,0,0,1,0,0,0,0,1
3300.0,23,374,8,0.22881768059740876,0.006976071540228738,0,1,1,0,0,0,0,0,1,0,0
8100.0,9,321,4,0.08183516991890173,0.7508737076549098,0,1,1,0,0,0,0,0,1,0,0
21351.41,13,439,10,-1.8289374689016897,1.990703101179378,0,1,1,0,0,0,0,0,1,0,0
10300.0,49,1078,1,-0.24408384925961976,0.2549419502451224,1,0,0,0,0,1,0,0,0,0,1
12300.0,17,350,8,-1.1666122284077352,0.6268907683024629,1,0,0,0,0,1,0,0,0,0,1
1600.0,14,406,3,-0.5134439983290517,-0.7369215645744522,1,0,0,0,0,1,0,0,0,0,1
670.0,14,490,7,0.8550660638453237,-0.7369215645744522,0,1,0,0,0,1,0,0,0,0,1
12100.0,4,482,10,-1.3438951836626165,1.2468054650646971,1,0,0,0,0,1,0,0,0,0,1
20500.0,34,781,4,-1.3953390624000939,1.370788404417144,1,0,0,0,0,1,0,0,0,0,1
9450.0,9,317,2,-1.167516170848408,1.370788404417144,0,1,0,0,0,1,0,0,0,0,1
3000.0,2,228,1,1.213600502143406,-0.6129386252220055,0,1,0,0,0,1,0,0,0,0,1
5250.0,17,954,4,-0.3885088642523208,0.006976071540228738,0,1,0,0,0,1,0,0,0,0,1
3900.0,48,778,1,0.21117977931598791,-1.1088703826317927,0,1,1,0,0,0,0,0,1,0,0
9500.0,3,189,8,1.061495650967753,0.2549419502451224,1,0,1,0,0,0,0,0,1,0,0
1250.0,40,129,10,0.5319470614952277,-0.7369215645744522,0,1,0,0,0,1,0,0,0,0,1
2300.0,9,282,1,0.7359073424382581,-0.4889556858695586,0,1,0,0,0,1,0,0,0,0,1
3200.0,49,197,10,-1.01236878170171,-0.984887443279346,0,1,0,0,0,1,0,0,0,0,1
